
#v3
2017-09-16T13:40:33.000Z G  43.328912 -71.608105 423.228360 0.00 0 0 *
2017-09-16T17:21:09.000Z A 842 -0.079  0.079  0.314  0.471  0.672  0.981  9.336  9.615  10.081 *
2017-09-16T17:21:10.000Z A 820 -0.039  0.081  0.353  0.471  0.673  0.941  9.297  9.617  9.964 *
2017-09-16T17:21:11.000Z A 842 -0.157  0.081  0.314  0.471  0.661  0.863  9.297  9.622  10.042 *
2017-09-16T17:21:12.000Z A 818 -0.118  0.072  0.392  0.510  0.684  0.902  9.336  9.606  10.003 *
2017-09-16T17:21:13.000Z A 819 -0.079  0.089  0.314  0.431  0.657  0.981  9.336  9.622  9.924 *
2017-09-16T17:21:14.000Z A 735 -0.157  0.083  0.353  0.392  0.666  0.941  9.297  9.618  9.964 *
2017-09-16T17:21:15.000Z A 821 -0.079  0.089  0.314  0.431  0.660  0.902  9.375  9.625  10.042 *
2017-09-16T17:21:16.000Z A 838 -0.079  0.077  0.353  0.431  0.675  0.981  9.297  9.601  9.964 *
2017-09-16T17:21:17.000Z A 838 -0.079  0.076  0.275  0.510  0.663  1.020  9.336  9.613  9.924 *
2017-09-16T17:21:18.000Z A 823 -0.079  0.077  0.314  0.510  0.671  0.941  9.258  9.599  9.846 *
2017-09-16T17:21:19.000Z A 841 -0.039  0.086  0.353  0.510  0.682  0.941  9.375  9.598  9.924 *
2017-09-16T17:21:20.000Z A 820 -0.118  0.090  0.275  0.431  0.663  0.941  9.297  9.613  10.003 *
2017-09-16T17:21:21.000Z A 841 -0.118  0.086  0.353  0.471  0.673  0.981  9.336  9.600  10.042 *
2017-09-16T17:21:22.000Z A 833 -0.079  0.075  0.392  0.392  0.677  0.981  9.375  9.610  9.964 *
2017-09-16T17:21:23.000Z A 819 -0.118  0.080  0.314  0.392  0.673  1.059  9.375  9.606  10.003 *
2017-09-16T17:21:24.000Z A 840 -0.079  0.089  0.275  0.471  0.669  0.902  9.297  9.617  10.081 *
2017-09-16T17:21:25.000Z A 824 -0.196  0.068  0.275  0.431  0.685  0.941  9.375  9.614  9.885 *
2017-09-16T17:21:26.000Z A 841 -0.118  0.080  0.314  0.510  0.674  0.981  9.297  9.608  9.885 *
2017-09-16T17:21:27.000Z A 836 -0.079  0.079  0.235  0.471  0.664  0.981  9.375  9.623  9.924 *
2017-09-16T17:21:28.000Z A 816 -0.118  0.076  0.314  0.471  0.671  0.902  9.375  9.609  9.964 *
2017-09-16T17:21:29.000Z A 842 -0.235  0.082  0.353  0.471  0.667  0.902  9.297  9.626  10.003 *
2017-09-16T17:21:30.000Z A 803 -0.118  0.086  0.275  0.471  0.666  0.902  9.297  9.614  9.964 *
2017-09-16T17:21:31.000Z A 843 -0.118  0.075  0.314  0.471  0.674  0.902  9.375  9.601  10.199 *
2017-09-16T17:21:32.000Z A 832 -0.118  0.077  0.314  0.471  0.677  0.981  9.414  9.614  9.964 *
2017-09-16T17:21:33.000Z A 823 -0.118  0.086  0.353  0.471  0.668  0.941  9.375  9.615  9.924 *
2017-09-16T17:21:34.000Z A 842 -0.157  0.082  0.314  0.510  0.684  0.941  9.336  9.615  9.885 *
2017-09-16T17:21:35.000Z A 819 -0.079  0.085  0.314  0.510  0.676  0.902  9.336  9.599  9.964 *
2017-09-16T17:21:36.000Z A 840 -0.157  0.071  0.275  0.471  0.665  0.941  9.414  9.610  9.924 *
2017-09-16T17:21:37.000Z A 837 -0.118  0.068  0.235  0.471  0.669  0.941  9.375  9.602  10.081 *
2017-09-16T17:21:38.000Z A 822 -0.039  0.075  0.314  0.471  0.674  0.941  9.375  9.600  9.885 *
2017-09-16T17:21:39.000Z A 840 -0.118  0.072  0.314  0.510  0.677  0.941  9.297  9.599  9.885 *
2017-09-16T17:21:40.000Z A 822 -0.079  0.082  0.353  0.510  0.669  0.863  9.375  9.623  9.924 *
2017-09-16T17:21:41.000Z A 841 -0.118  0.080  0.314  0.510  0.660  0.902  9.336  9.614  10.003 *
2017-09-16T17:21:42.000Z A 836 -0.196  0.077  0.314  0.392  0.662  0.902  9.258  9.608  9.964 *
2017-09-16T17:21:43.000Z A 819 -0.079  0.084  0.314  0.471  0.666  1.020  9.336  9.619  10.081 *
2017-09-16T17:21:44.000Z G  43.349450 -71.614158 421.587940 0.00 0 204 *
2017-09-16T17:21:44.000Z A 841 -0.118  0.085  0.314  0.471  0.670  0.981  9.375  9.611  9.885 *
2017-09-16T17:21:45.000Z A 802 -0.118  0.083  0.314  0.431  0.665  0.941  9.297  9.610  10.003 *
2017-09-16T17:21:46.000Z A 840 -0.079  0.088  0.353  0.510  0.671  0.981  9.297  9.625  9.964 *
2017-09-16T17:21:47.000Z A 837 -0.079  0.079  0.275  0.431  0.664  0.902  9.336  9.619  10.003 *
2017-09-16T17:21:48.000Z A 819 -0.039  0.080  0.314  0.471  0.665  0.863  9.375  9.598  10.042 *
2017-09-16T17:21:49.000Z A 837 -0.079  0.082  0.275  0.471  0.675  0.981  9.297  9.603  9.964 *
2017-09-16T17:21:50.000Z A 821 -0.118  0.081  0.353  0.392  0.665  1.059  9.375  9.605  9.964 *
2017-09-16T17:21:51.000Z A 843 -0.039  0.078  0.431  0.431  0.656  1.020  9.297  9.609  9.846 *
2017-09-16T17:21:52.000Z A 837 -0.157  0.074  0.275  0.471  0.674  1.020  9.218  9.606  10.003 *
2017-09-16T17:21:53.000Z A 818 -0.039  0.079  0.314  0.431  0.669  1.020  9.414  9.615  9.964 *
2017-09-16T17:21:54.000Z A 840 -0.079  0.094  0.353  0.471  0.663  0.981  9.297  9.616  10.003 *
2017-09-16T17:21:55.000Z A 807 -0.079  0.085  0.353  0.353  0.669  0.941  9.218  9.600  10.042 *
2017-09-16T17:21:56.000Z A 842 -0.118  0.085  0.353  0.392  0.674  0.981  9.336  9.605  9.924 *
2017-09-16T17:21:57.000Z A 838 -0.157  0.075  0.314  0.471  0.664  0.824  9.336  9.612  9.924 *
2017-09-16T17:21:58.000Z A 821 -0.039  0.080  0.353  0.353  0.667  0.902  9.179  9.605  9.924 *
2017-09-16T17:21:59.000Z A 839 -0.079  0.077  0.275  0.471  0.672  1.138  9.375  9.615  9.924 *
2017-09-16T17:22:00.000Z A 824 -0.079  0.076  0.235  0.353  0.668  0.941  9.297  9.619  9.885 *
2017-09-16T17:22:01.000Z A 842 -0.039  0.082  0.392  0.510  0.674  1.020  9.179  9.599  9.924 *
2017-09-16T17:22:02.000Z A 835 -0.157  0.078  0.314  0.510  0.674  1.020  9.258  9.614  9.964 *
2017-09-16T17:22:03.000Z A 814 -0.196  0.080  0.314  0.431  0.673  1.216  9.336  9.614  9.964 *
2017-09-16T17:22:04.000Z A 841 -0.118  0.076  0.314  0.471  0.670  0.981  9.297  9.601  10.003 *
2017-09-16T17:22:05.000Z A 823 -0.039  0.096  0.431  0.471  0.657  0.902  9.375  9.618  9.885 *
2017-09-16T17:22:06.000Z A 841 -0.079  0.084  0.314  0.510  0.671  1.020  9.414  9.625  10.003 *
2017-09-16T17:22:07.000Z A 837 -0.118  0.083  0.314  0.510  0.678  0.941  9.179  9.605  9.885 *
2017-09-16T17:22:08.000Z A 821 -0.079  0.073  0.353  0.431  0.669  0.902  9.414  9.610  9.964 *
2017-09-16T17:22:09.000Z A 819 -0.157  0.069  0.314  0.471  0.674  0.941  9.258  9.601  9.964 *
2017-09-16T17:22:10.000Z A 822 -0.157  0.075  0.314  0.471  0.677  0.941  9.414  9.598  9.885 *
2017-09-16T17:22:11.000Z A 842 -0.118  0.077  0.235  0.471  0.675  0.902  9.297  9.602  9.964 *
2017-09-16T17:22:12.000Z A 832 -0.118  0.074  0.275  0.510  0.667  0.981  9.414  9.622  10.003 *
2017-09-16T17:22:13.000Z A 820 -0.118  0.077  0.314  0.471  0.664  0.863  9.375  9.605  10.042 *
2017-09-16T17:22:14.000Z A 841 -0.039  0.080  0.353  0.471  0.660  0.981  9.336  9.623  10.003 *
2017-09-16T17:22:15.000Z A 824 -0.079  0.073  0.314  0.510  0.670  1.020  9.375  9.600  9.924 *
2017-09-16T17:22:16.000Z A 842 -0.039  0.076  0.275  0.314  0.675  0.941  9.336  9.603  10.042 *
2017-09-16T17:22:17.000Z A 836 -0.079  0.084  0.314  0.431  0.675  0.941  9.336  9.600  9.964 *
2017-09-16T17:22:18.000Z A 818 -0.157  0.079  0.353  0.510  0.669  0.981  9.414  9.619  10.003 *
2017-09-16T17:22:19.000Z A 838 -0.039  0.083  0.314  0.510  0.670  0.863  9.336  9.611  10.003 *
2017-09-16T17:22:20.000Z A 823 -0.079  0.079  0.314  0.471  0.672  0.941  9.336  9.612  10.003 *
2017-09-16T17:22:21.000Z A 843 -0.118  0.083  0.275  0.431  0.677  0.902  9.336  9.598  9.964 *
2017-09-16T17:22:22.000Z A 838 -0.157  0.073  0.314  0.471  0.671  1.020  9.258  9.613  10.042 *
2017-09-16T17:22:23.000Z A 810 -0.079  0.079  0.471  0.510  0.664  0.863  9.375  9.615  10.042 *
2017-09-16T17:22:24.000Z A 833 -0.118  0.073  0.235  0.431  0.676  1.059  9.336  9.614  9.924 *
2017-09-16T17:22:25.000Z A 821 -0.079  0.084  0.392  0.431  0.672  0.941  9.297  9.613  9.885 *
2017-09-16T17:22:26.000Z A 842 -0.157  0.082  0.314  0.471  0.671  0.981  9.297  9.605  10.003 *
2017-09-16T17:22:27.000Z A 836 -0.079  0.072  0.314  0.471  0.660  0.941  9.375  9.617  9.924 *
2017-09-16T17:22:28.000Z A 820 -0.118  0.072  0.353  0.510  0.676  1.020  9.336  9.609  9.885 *
2017-09-16T17:22:29.000Z A 841 -0.079  0.077  0.275  0.471  0.670  0.981  9.375  9.622  10.042 *
2017-09-16T17:22:30.000Z A 821 -0.039  0.075  0.353  0.431  0.674  0.902  9.414  9.604  10.003 *
2017-09-16T17:22:31.000Z A 842 -0.039  0.078  0.353  0.353  0.671  1.020  9.336  9.616  10.003 *
2017-09-16T17:22:32.000Z A 837 -0.157  0.074  0.275  0.471  0.671  0.981  9.258  9.608  9.964 *
2017-09-16T17:22:33.000Z A 822 -0.118  0.072  0.314  0.510  0.677  0.981  9.218  9.611  10.003 *
2017-09-16T17:22:34.000Z A 836 -0.196  0.074  0.314  0.471  0.669  0.902  9.375  9.623  9.885 *
2017-09-16T17:22:35.000Z A 822 -0.079  0.064  0.275  0.431  0.667  0.902  9.375  9.616  9.885 *
2017-09-16T17:22:36.000Z A 840 -0.079  0.089  0.275  0.431  0.660  0.981  9.140  9.603  10.003 *
2017-09-16T17:22:37.000Z A 836 -0.157  0.088  0.314  0.471  0.657  0.941  9.297  9.607  9.924 *
2017-09-16T17:22:38.000Z A 798 -0.118  0.085  0.392  0.471  0.670  1.059  9.336  9.616  9.924 *
2017-09-16T17:22:39.000Z A 842 -0.118  0.072  0.314  0.471  0.679  0.902  9.258  9.603  9.924 *
2017-09-16T17:22:40.000Z A 824 -0.118  0.076  0.235  0.471  0.663  0.863  9.297  9.612  9.964 *
2017-09-16T17:22:41.000Z A 841 -0.079  0.081  0.314  0.510  0.671  0.902  9.414  9.615  9.924 *
2017-09-16T17:22:42.000Z A 837 -0.118  0.073  0.314  0.471  0.678  1.020  9.414  9.603  9.924 *
2017-09-16T17:22:43.000Z A 816 -0.118  0.079  0.275  0.510  0.664  0.863  9.375  9.599  9.846 *
2017-09-16T17:22:44.000Z G  43.349447 -71.614158 422.900276 0.00 0 204 *
2017-09-16T17:22:44.000Z A 840 -0.039  0.086  0.314  0.471  0.671  1.020  9.336  9.608  9.885 *
2017-09-16T17:22:45.000Z A 821 -0.118  0.087  0.275  0.471  0.669  1.059  9.336  9.611  9.964 *
2017-09-16T17:22:46.000Z A 839 -0.118  0.080  0.314  0.431  0.676  0.981  9.297  9.614  9.885 *
2017-09-16T17:22:47.000Z A 834 -0.079  0.085  0.275  0.392  0.659  0.902  9.375  9.608  9.885 *
2017-09-16T17:22:48.000Z A 820 -0.079  0.072  0.275  0.392  0.665  0.941  9.375  9.607  9.885 *
2017-09-16T17:22:49.000Z A 841 -0.157  0.071  0.314  0.510  0.666  0.863  9.258  9.612  9.964 *
2017-09-16T17:22:50.000Z A 820 -0.039  0.087  0.353  0.431  0.667  0.902  9.375  9.613  9.964 *
2017-09-16T17:22:51.000Z A 838 -0.079  0.082  0.392  0.392  0.672  0.902  9.336  9.609  9.885 *
2017-09-16T17:22:52.000Z A 838 -0.079  0.081  0.314  0.510  0.685  1.059  9.336  9.595  9.964 *
2017-09-16T17:22:53.000Z A 823 -0.157  0.077  0.275  0.431  0.669  0.981  9.297  9.607  9.885 *
2017-09-16T17:22:54.000Z A 839 -0.235  0.079  0.314  0.510  0.681  0.941  9.414  9.611  9.964 *
2017-09-16T17:22:55.000Z A 816 -0.079  0.075  0.275  0.471  0.671  1.020  9.336  9.592  9.846 *
2017-09-16T17:22:56.000Z A 838 -0.118  0.083  0.471  0.431  0.674  0.981  9.258  9.602  9.885 *
2017-09-16T17:22:57.000Z A 836 -0.079  0.077  0.275  0.471  0.666  0.941  9.336  9.605  10.003 *
2017-09-16T17:22:58.000Z A 822 -0.079  0.074  0.235  0.471  0.671  0.981  9.297  9.608  9.924 *
2017-09-16T17:22:59.000Z A 841 -0.118  0.081  0.275  0.471  0.673  0.941  9.375  9.621  9.964 *
2017-09-16T17:23:00.000Z A 821 -0.079  0.078  0.314  0.431  0.675  0.981  9.336  9.617  9.924 *
2017-09-16T17:23:01.000Z A 842 -0.118  0.075  0.275  0.471  0.667  0.941  9.336  9.605  9.924 *
2017-09-16T17:23:02.000Z A 837 -0.079  0.078  0.275  0.431  0.672  0.941  9.336  9.605  10.003 *
2017-09-16T17:23:03.000Z A 824 -0.079  0.081  0.275  0.392  0.661  0.941  9.375  9.620  9.885 *
2017-09-16T17:23:04.000Z A 837 -0.039  0.082  0.275  0.471  0.673  1.020  9.336  9.609  9.924 *
2017-09-16T17:23:05.000Z A 820 -0.079  0.081  0.275  0.471  0.674  0.863  9.414  9.634  9.924 *
2017-09-16T17:23:06.000Z A 841 -0.118  0.069  0.275  0.431  0.666  0.981  9.336  9.617  10.081 *
2017-09-16T17:23:07.000Z A 815 -0.157  0.079  0.314  0.431  0.669  0.902  9.218  9.595  9.924 *
2017-09-16T17:23:08.000Z A 841 -0.157  0.069  0.275  0.510  0.673  0.981  9.375  9.603  9.885 *
2017-09-16T17:23:09.000Z A 838 -0.118  0.085  0.275  0.353  0.668  0.941  9.258  9.615  10.003 *
2017-09-16T17:23:10.000Z A 799 -0.039  0.076  0.314  0.431  0.665  0.941  9.179  9.613  10.003 *
2017-09-16T17:23:11.000Z A 843 -0.079  0.080  0.235  0.471  0.672  0.941  9.336  9.607  9.924 *
2017-09-16T17:23:12.000Z A 835 -0.118  0.079  0.314  0.510  0.671  0.941  9.375  9.607  9.885 *
2017-09-16T17:23:13.000Z A 825 -0.079  0.073  0.392  0.471  0.674  0.981  9.179  9.609  9.924 *
2017-09-16T17:23:14.000Z A 838 -0.079  0.087  0.392  0.510  0.681  0.981  9.258  9.613  9.924 *
2017-09-16T17:23:15.000Z A 826 -1.138  0.084  1.608 -0.667  0.663  2.040  6.472  9.604  12.827 *
2017-09-16T17:23:16.000Z A 839 -0.157  0.074  0.275  0.510  0.674  1.020  9.297  9.605  9.924 *
2017-09-16T17:23:17.000Z A 835 -0.079  0.074  0.353  0.431  0.670  0.981  9.297  9.608  9.964 *
2017-09-16T17:23:18.000Z A 821 -0.079  0.087  0.353  0.471  0.668  0.902  9.375  9.609  9.924 *
2017-09-16T17:23:19.000Z A 842 -0.079  0.094  0.314  0.471  0.670  0.941  9.179  9.617  10.042 *
2017-09-16T17:23:20.000Z A 694 -0.079  0.092  0.392  0.431  0.679  0.902  9.179  9.606  9.964 *
2017-09-16T17:23:21.000Z A 841 -0.079  0.086  0.392  0.431  0.671  1.177  9.375  9.603  9.924 *
2017-09-16T17:23:22.000Z A 835 -0.079  0.080  0.353  0.510  0.675  0.941  9.297  9.617  9.924 *
2017-09-16T17:23:23.000Z A 825 -0.079  0.083  0.314  0.471  0.672  0.863  9.336  9.598  9.885 *
2017-09-16T17:23:24.000Z A 842 -0.079  0.079  0.314  0.471  0.673  1.098  9.258  9.605  9.924 *
2017-09-16T17:23:25.000Z A 819 -0.196  0.072  0.275  0.471  0.659  0.941  9.297  9.601  9.924 *
2017-09-16T17:23:26.000Z A 843 -0.196  0.088  0.549  0.392  0.674  0.941  9.297  9.604  9.924 *
2017-09-16T17:23:27.000Z A 836 -0.196  0.074  0.314  0.510  0.668  0.941  9.375  9.622  9.964 *
2017-09-16T17:23:28.000Z A 825 -0.079  0.073  0.314  0.471  0.673  1.020  9.297  9.601  9.964 *
2017-09-16T17:23:29.000Z A 843 -0.079  0.090  0.392  0.510  0.671  1.059  9.297  9.607  9.885 *
2017-09-16T17:23:30.000Z A 823 -0.471  0.071  0.588 -0.471  0.665  1.883  8.708  9.596  10.120 *
2017-09-16T17:23:31.000Z A 843 -0.118  0.087  0.353  0.431  0.667  1.020  9.375  9.613  9.924 *
2017-09-16T17:23:32.000Z A 835 -0.079  0.087  0.353  0.471  0.657  0.941  9.297  9.610  9.924 *
2017-09-16T17:23:33.000Z A 822 -0.079  0.085  0.314  0.392  0.649  0.863  9.336  9.603  9.924 *
2017-09-16T17:23:34.000Z A 843 -0.079  0.081  0.275  0.471  0.652  0.981  9.218  9.596  10.042 *
2017-09-16T17:23:35.000Z A 827 -0.118  0.090  0.353  0.510  0.653  0.981  9.336  9.605  9.924 *
2017-09-16T17:23:36.000Z A 828 -0.039  0.093  0.392  0.431  0.655  0.941  9.336  9.616  9.964 *
2017-09-16T17:23:37.000Z A 836 -0.392  0.084  0.353 -0.079  0.651  1.412  7.963  9.609  11.101 *
2017-09-16T17:23:38.000Z A 823 -0.079  0.085  0.314  0.353  0.617  0.981  9.375  9.610  9.964 *
2017-09-16T17:23:39.000Z A 842 -0.118  0.080  0.314  0.353  0.694  1.098  9.218  9.611  10.003 *
2017-09-16T17:23:40.000Z A 822 -0.196  0.093  0.275  0.471  0.657  0.863  9.336  9.608  9.885 *
2017-09-16T17:23:41.000Z A 836 -4.707  0.055  5.099 -1.726  0.660  3.648  2.942  9.624  17.299 *
2017-09-16T17:23:42.000Z A 832 -6.747  0.112  5.727 -2.707  0.723  4.786  1.530  9.553  18.084 *
2017-09-16T17:23:43.000Z A 817 -2.785  0.067  2.981 -2.824  0.577  4.040  1.687  9.563  18.436 *
2017-09-16T17:23:44.000Z G  43.349447 -71.614160 423.556444 0.00 0 204 *
2017-09-16T17:23:44.000Z A 838 -2.236  0.100  2.942 -2.628  0.683  4.315 -0.784  9.563  18.515 *
2017-09-16T17:23:45.000Z A 816 -3.766  0.098  2.981 -3.452  0.516  4.040 -3.099  9.766  20.045 *
2017-09-16T17:23:46.000Z A 838 -5.021  0.087  2.707 -2.550  0.716  5.374  1.373  9.583  19.143 *
2017-09-16T17:23:47.000Z A 832 -2.667  0.070  2.236 -2.667  0.704  4.354  3.373  9.556  18.397 *
2017-09-16T17:23:48.000Z A 816 -4.943  0.118  2.864 -3.413  0.662  5.766  3.217  9.617  19.221 *
2017-09-16T17:23:49.000Z A 840 -4.197  0.140  2.354 -2.550  0.596  4.707  1.804  9.683  18.750 *
2017-09-16T17:23:50.000Z A 817 -2.903  0.070  3.099 -5.021  1.184  6.198 -2.040  9.546  20.045 *
2017-09-16T17:23:51.000Z A 838 -3.609  0.099  2.550 -2.314  1.299  4.158  1.922  9.573  15.848 *
2017-09-16T17:23:52.000Z A 816 -4.197  0.082  3.452 -2.550  1.488  4.903  1.961  9.544  17.024 *
2017-09-16T17:23:53.000Z A 819 -4.511  0.115  4.158 -1.334  1.457  5.021 -1.138  9.561  16.240 *
2017-09-16T17:23:54.000Z A 839 -5.021  0.182  4.943 -1.608  1.025  3.256  2.510  9.560  17.809 *
2017-09-16T17:23:55.000Z A 820 -3.883  0.179  3.491 -1.765  0.894  4.786  0.157  9.648  17.848 *
2017-09-16T17:23:56.000Z A 833 -3.923  0.287  3.962 -1.961  0.888  3.334  1.098  9.582  20.045 *
2017-09-16T17:23:57.000Z A 834 -2.785  0.217  3.687 -1.765  0.909  3.491  1.020  9.485  17.181 *
2017-09-16T17:23:58.000Z A 816 -2.864  0.225  2.197 -1.961  0.851  3.020  4.119  9.631  18.711 *
2017-09-16T17:23:59.000Z A 838 -5.021  0.285  5.884 -2.471  0.773  6.433 -4.119  9.524  20.045 *
2017-09-16T17:24:00.000Z G  43.349278 -71.614210 423.884528 0.01 3 191 *
2017-09-16T17:24:00.000Z A 819 -3.844  0.228  2.510 -1.883  0.830  4.237  2.001  9.581  16.475 *
2017-09-16T17:24:01.000Z A 596 -2.903  0.328  2.746 -1.883  0.847  3.295  2.707  9.490  17.770 *
2017-09-16T17:24:02.000Z A 831 -4.393  0.214  7.218 -3.844  0.801  5.256 -3.295  9.533  20.045 *
2017-09-16T17:24:03.000Z A 817 -3.570  0.239  4.393 -2.040  0.748  5.256  1.804  9.463  20.045 *
2017-09-16T17:24:04.000Z A 838 -4.315  0.334  4.707 -3.727  0.780  7.335 -0.431  9.508  20.045 *
2017-09-16T17:24:05.000Z G  43.349112 -71.614270 423.884528 0.01 4 194 *
2017-09-16T17:24:05.000Z A 814 -3.805  0.321  3.609 -2.158  0.733  3.727 -0.039  9.630  18.397 *
2017-09-16T17:24:06.000Z A 837 -7.924  0.343  7.335 -3.452  0.675  9.454 -5.139  9.415  20.045 *
2017-09-16T17:24:07.000Z A 811 -3.648  0.306  3.099 -2.981  0.722  4.511 -0.039  9.494  20.045 *
2017-09-16T17:24:08.000Z A 818 -2.354  0.292  3.962 -2.981  0.707  6.276 -0.079  9.649  18.790 *
2017-09-16T17:24:09.000Z G  43.348968 -71.614342 419.291352 0.01 4 202 *
2017-09-16T17:24:09.000Z A 839 -3.413  0.391  4.040 -4.668  0.723  3.844  0.196  9.594  20.045 *
2017-09-16T17:24:10.000Z A 819 -1.647  0.406  2.785 -2.079  0.669  3.452 -0.824  9.577  18.319 *
2017-09-16T17:24:11.000Z A 838 -4.237  0.427  5.609 -6.119  0.651  7.257 -1.608  9.462  20.045 *
2017-09-16T17:24:12.000Z A 830 -1.687  0.347  2.942 -2.942  0.732  3.609  0.824  9.723  20.045 *
2017-09-16T17:24:13.000Z G  43.348808 -71.614398 418.635184 0.01 4 186 *
2017-09-16T17:24:13.000Z A 814 -6.747  0.408  5.766 -3.805  0.791  12.670 -7.610  9.436  20.045 *
2017-09-16T17:24:14.000Z A 838 -1.844  0.445  3.962 -3.570  0.641  5.060 -2.236  9.581  20.045 *
2017-09-16T17:24:15.000Z A 821 -8.159  0.295  7.100 -4.511  0.805  7.610 -5.217  9.413  20.045 *
2017-09-16T17:24:16.000Z A 835 -2.510  0.431  3.687 -2.550  0.719  3.373 -0.667  9.632  19.143 *
2017-09-16T17:24:17.000Z G  43.348665 -71.614462 416.994764 0.01 4 194 *
2017-09-16T17:24:17.000Z A 833 -5.099  0.406  3.727 -2.667  0.657  5.256 -1.961  9.690  20.045 *
2017-09-16T17:24:18.000Z A 817 -3.217  0.330  3.020 -2.707  0.679  4.982 -0.275  9.591  19.456 *
2017-09-16T17:24:19.000Z A 839 -5.296  0.314  4.982 -2.864  0.773  7.061 -1.569  9.508  20.045 *
2017-09-16T17:24:20.000Z A 818 -2.785  0.247  3.373 -3.883  0.706  4.197 -1.059  9.610  19.417 *
2017-09-16T17:24:21.000Z G  43.348493 -71.614527 419.619436 0.01 5 193 *
2017-09-16T17:24:21.000Z A 839 -2.275  0.521  6.708 -4.237  0.693  5.923 -0.902  9.553  20.045 *
2017-09-16T17:24:22.000Z A 830 -2.824  0.335  3.413 -3.452  0.764  5.962 -4.315  9.465  20.045 *
2017-09-16T17:24:23.000Z A 821 -3.805  0.334  4.550 -3.805  0.700  4.903 -3.177  9.763  20.045 *
2017-09-16T17:24:24.000Z A 821 -3.138  0.405  4.550 -3.177  0.770  5.335 -0.902  9.563  20.045 *
2017-09-16T17:24:25.000Z G  43.348315 -71.614600 426.837284 0.01 5 196 *
2017-09-16T17:24:25.000Z A 815 -2.001  0.448  4.786 -3.138  0.946  7.257 -3.138  9.530  20.045 *
2017-09-16T17:24:26.000Z A 838 -8.355  0.331  6.629 -3.648  0.861  7.649 -6.708  9.237  20.045 *
2017-09-16T17:24:27.000Z A 828 -5.021  0.345  10.042 -4.707  0.839  7.178 -6.119  9.392  20.045 *
2017-09-16T17:24:28.000Z G  43.348158 -71.614678 431.102376 0.01 5 199 *
2017-09-16T17:24:28.000Z A 816 -4.354  0.123  5.178 -4.197  0.833  6.747 -3.609  9.500  20.045 *
2017-09-16T17:24:29.000Z A 838 -4.315  0.243  5.099 -4.590  0.721  8.395 -3.138  9.460  20.045 *
2017-09-16T17:24:30.000Z A 819 -4.511  0.132  4.825 -4.786  0.636  6.237 -3.844  9.860  20.045 *
2017-09-16T17:24:31.000Z G  43.348002 -71.614740 433.070880 0.01 6 197 *
2017-09-16T17:24:31.000Z A 832 -5.139  0.114  7.178 -4.433  0.692  7.649 -6.904  9.475  20.045 *
2017-09-16T17:24:32.000Z A 831 -4.668 -0.007  6.002 -4.354  0.802  6.394 -3.177  9.381  20.045 *
2017-09-16T17:24:33.000Z A 820 -5.374  0.183  5.727 -4.119  0.873  6.982 -2.903  9.361  20.045 *
2017-09-16T17:24:34.000Z G  43.347847 -71.614798 438.648308 0.01 6 196 *
2017-09-16T17:24:34.000Z A 837 -5.923  0.009  8.120 -4.158  0.923  6.002 -0.667  9.712  20.045 *
2017-09-16T17:24:35.000Z A 816 -5.531  0.091  4.943 -4.276  0.928  9.532 -1.177  9.466  20.045 *
2017-09-16T17:24:36.000Z A 834 -10.473 -0.088  6.825 -6.904  1.014  15.377 -3.099  9.157  20.045 *
2017-09-16T17:24:37.000Z G  43.347683 -71.614870 437.992140 0.01 8 199 *
2017-09-16T17:24:37.000Z A 826 -5.492 -0.024  4.550 -4.158  0.561  6.041 -2.197  9.552  20.045 *
2017-09-16T17:24:38.000Z A 798 -7.257 -0.093  3.609 -2.275  0.488  6.355 -5.256  9.532  20.045 *
2017-09-16T17:24:39.000Z A 835 -5.139 -0.103  5.099 -6.080  0.492  4.472 -9.454  9.490  20.045 *
2017-09-16T17:24:40.000Z G  43.347505 -71.614945 438.648308 0.01 7 196 *
2017-09-16T17:24:40.000Z A 819 -5.060 -0.194  6.590 -2.628  0.520  3.648 -3.217  9.386  20.045 *
2017-09-16T17:24:41.000Z A 839 -4.707 -0.194  4.786 -3.177  0.699  7.022 -1.647  9.507  20.045 *
2017-09-16T17:24:42.000Z A 829 -4.707 -0.177  3.060 -2.354  0.747  7.767  0.196  9.641  20.045 *
2017-09-16T17:24:43.000Z G  43.347323 -71.615023 436.351720 0.01 8 200 *
2017-09-16T17:24:43.000Z A 819 -4.472 -0.100  7.100 -4.040  0.615  8.512 -3.962  9.311  20.045 *
2017-09-16T17:24:44.000Z A 836 -2.785 -0.236  3.491 -2.510  0.703  3.609  3.373  9.530  18.397 *
2017-09-16T17:24:45.000Z A 820 -11.846 -0.310  6.786 -3.452  0.596  6.904 -2.079  9.491  20.045 *
2017-09-16T17:24:46.000Z G  43.347142 -71.615113 437.664056 0.01 8 201 *
2017-09-16T17:24:46.000Z A 837 -3.295 -0.352  3.805 -3.727  0.634  4.001  0.902  9.528  20.045 *
2017-09-16T17:24:47.000Z A 829 -4.276 -0.448  5.492 -2.824  0.655  6.904 -3.491  9.649  20.045 *
2017-09-16T17:24:48.000Z A 812 -5.806 -0.536  4.040 -2.040  0.645  7.963 -2.158  9.362  20.045 *
2017-09-16T17:24:49.000Z G  43.346950 -71.615213 439.960644 0.01 8 202 *
