
#v3
2017-08-26T12:31:50.000Z G  43.328827 -71.608077 378.608936 0.00 0 123 *
2017-08-26T13:22:23.000Z A 800 -2.942 -0.447  2.589  2.550  4.299  5.923  6.119  8.677  11.572 *
2017-08-26T13:22:24.000Z A 842 -3.177 -0.435  2.981  2.981  4.314  5.649  6.080  8.653  11.533 *
2017-08-26T13:22:25.000Z A 823 -3.570 -0.426  3.256  2.903  4.295  5.766  6.159  8.675  11.533 *
2017-08-26T13:22:26.000Z A 826 -3.295 -0.447  2.550  2.589  4.318  5.649  5.727  8.676  11.572 *
2017-08-26T13:22:27.000Z A 834 -3.295 -0.405  2.903  2.942  4.297  5.649  6.159  8.641  11.729 *
2017-08-26T13:22:28.000Z A 815 -3.020 -0.433  2.942  2.942  4.305  5.570  6.159  8.664  11.690 *
2017-08-26T13:22:29.000Z A 839 -3.373 -0.437  2.510  2.707  4.323  6.041  5.923  8.656  11.415 *
2017-08-26T13:22:30.000Z A 827 -4.472 -0.436  3.452  2.275  4.308  6.394  5.923  8.665  10.944 *
2017-08-26T13:22:31.000Z A 825 -4.119 -0.436  3.452  2.393  4.298  6.512  6.159  8.688  11.376 *
2017-08-26T13:22:32.000Z A 839 -4.354 -0.436  3.334  2.236  4.316  6.237  6.355  8.662  11.023 *
2017-08-26T13:22:33.000Z A 809 -4.001 -0.460  3.256  2.432  4.319  6.041  5.962  8.691  11.180 *
2017-08-26T13:22:34.000Z A 839 -4.158 -0.430  3.373  2.314  4.311  6.159  6.394  8.670  11.415 *
2017-08-26T13:22:35.000Z A 826 -4.315 -0.431  3.256  2.471  4.302  6.472  6.472  8.673  11.533 *
2017-08-26T13:22:36.000Z A 828 -4.080 -0.450  3.530  1.844  4.323  6.276  5.962  8.655  11.062 *
2017-08-26T13:22:37.000Z G  43.374387 -71.617723 465.551196 0.00 0 18 *
2017-08-26T13:22:37.000Z A 839 -4.315 -0.464  3.413  1.961  4.322  6.394  6.119  8.679  11.101 *
2017-08-26T13:22:38.000Z A 799 -4.080 -0.460  3.530  1.687  4.320  6.472  6.629  8.676  11.101 *
2017-08-26T13:22:39.000Z A 840 -4.080 -0.428  3.177  2.001  4.311  6.316  6.080  8.666  11.219 *
2017-08-26T13:22:40.000Z A 821 -4.197 -0.390  3.334  1.765  4.300  6.668  6.316  8.659  10.748 *
2017-08-26T13:22:41.000Z A 826 -4.158 -0.458  3.020  1.804  4.342  6.355  6.433  8.662  11.140 *
2017-08-26T13:22:42.000Z A 840 -3.844 -0.478  2.550  2.236  4.377  6.355  6.119  8.660  10.748 *
2017-08-26T13:22:43.000Z A 809 -3.413 -0.429  2.236  2.079  4.378  6.355  6.904  8.633  11.062 *
2017-08-26T13:22:44.000Z A 840 -2.824 -0.450  2.707  2.354  4.562  6.472  6.747  8.563  10.944 *
2017-08-26T13:22:45.000Z A 826 -5.492 -0.515  3.413  1.098  4.820  7.022  5.845  8.404  12.356 *
2017-08-26T13:22:46.000Z A 826 -4.943 -0.542  3.020  2.628  4.797  7.100  5.884  8.467  11.180 *
2017-08-26T13:22:47.000Z A 838 -4.237 -0.525  3.060  2.510  4.716  6.786  5.492  8.471  11.219 *
2017-08-26T13:22:48.000Z A 816 -3.962 -0.508  2.785  2.354  4.320  6.708  5.766  8.677  10.983 *
2017-08-26T13:22:49.000Z A 837 -4.825 -0.497  3.727  0.784  4.294  7.649  5.296  8.687  12.749 *
2017-08-26T13:22:50.000Z A 825 -5.492 -0.509  4.119  1.726  4.541  7.492  5.727  8.566  11.297 *
2017-08-26T13:22:51.000Z A 826 -7.375 -0.492  4.354  0.784  4.821  9.964  2.903  8.431  18.358 *
2017-08-26T13:22:52.000Z A 840 -3.962 -0.383  2.432  1.373  4.330  6.786  6.159  8.656  10.983 *
2017-08-26T13:22:53.000Z A 797 -4.315 -0.446  3.648  1.059  4.307  7.924  5.296  8.651  12.278 *
2017-08-26T13:22:54.000Z A 835 -6.708 -0.448  4.668  0.314  4.261  9.179  4.354  8.667  16.279 *
2017-08-26T13:22:55.000Z A 823 -6.512 -0.475  3.648 -2.471  4.295  11.258  2.040  8.734  19.260 *
2017-08-26T13:22:56.000Z G  43.374538 -71.617648 465.551196 0.01 2 17 *
2017-08-26T13:22:56.000Z A 826 -5.217 -0.464  3.962  0.235  4.520  8.591  4.237  8.483  12.553 *
2017-08-26T13:22:57.000Z A 837 -5.609 -0.639  3.805 -1.373  4.745  12.003  1.334  8.470  18.201 *
2017-08-26T13:22:58.000Z A 812 -4.550 -0.525  3.923  0.745  4.486  8.159  4.511  8.535  13.847 *
2017-08-26T13:22:59.000Z A 839 -10.513 -0.452  8.041 -0.431  4.581  10.670  0.000  8.551  20.045 *
2017-08-26T13:23:00.000Z A 820 -3.570 -0.480  2.785  1.373  4.481  7.492  5.099  8.576  12.670 *
2017-08-26T13:23:01.000Z A 825 -8.708 -0.414  6.629 -2.118  4.455  13.729 -0.118  8.605  20.045 *
2017-08-26T13:23:02.000Z G  43.374707 -71.617575 464.895028 0.01 4 18 *
2017-08-26T13:23:02.000Z A 840 -4.393 -0.465  2.942  1.451  4.442  7.885  5.688  8.542  10.944 *
2017-08-26T13:23:03.000Z A 811 -4.119 -0.437  3.373  1.059  4.359  7.963  5.099  8.644  13.219 *
2017-08-26T13:23:04.000Z A 837 -8.904 -0.435  7.296 -0.588  4.449  14.043 -0.353  8.548  20.045 *
2017-08-26T13:23:05.000Z A 821 -4.707 -0.455  2.942  0.667  4.396  6.551  4.511  8.664  11.180 *
2017-08-26T13:23:06.000Z G  43.374857 -71.617507 462.926524 0.01 5 18 *
2017-08-26T13:23:06.000Z A 813 -4.158 -0.387  4.825  1.451  4.340  8.551  4.276  8.687  14.514 *
2017-08-26T13:23:07.000Z A 838 -3.334 -0.497  3.217  1.961  4.333  6.825  5.570  8.628  12.003 *
2017-08-26T13:23:08.000Z A 810 -5.727 -0.420  5.570  0.353  4.364  9.493  1.922  8.707  17.456 *
2017-08-26T13:23:09.000Z A 839 -3.805 -0.498  2.707  1.647  4.289  8.002  6.551  8.698  12.356 *
2017-08-26T13:23:10.000Z G  43.375022 -71.617430 460.958020 0.01 5 18 *
2017-08-26T13:23:10.000Z A 823 -3.570 -0.480  3.138  1.451  4.315  7.845  4.511  8.641  17.181 *
2017-08-26T13:23:11.000Z A 829 -4.472 -0.587  2.079  0.824  4.291  7.375  4.433  8.700  15.416 *
2017-08-26T13:23:12.000Z A 839 -3.962 -0.486  4.590  0.588  4.303  8.081  4.629  8.655  15.377 *
2017-08-26T13:23:13.000Z A 808 -3.766 -0.563  2.314 -0.039  4.253  6.433  4.825  8.686  13.102 *
2017-08-26T13:23:14.000Z G  43.375195 -71.617348 458.333348 0.01 5 18 *
2017-08-26T13:23:14.000Z A 838 -4.668 -0.456  6.629 -0.941  4.303  8.316  2.275  8.656  20.045 *
2017-08-26T13:23:15.000Z A 822 -3.530 -0.541  3.334  1.334  4.223  9.101  4.197  8.638  14.357 *
2017-08-26T13:23:16.000Z A 827 -5.296 -0.509  5.531  0.784  4.270  7.963  3.962  8.697  15.730 *
2017-08-26T13:23:17.000Z A 840 -4.237 -0.578  3.727  0.118  4.241  6.551  4.511  8.648  13.847 *
2017-08-26T13:23:18.000Z G  43.375373 -71.617268 455.052508 0.01 5 18 *
2017-08-26T13:23:18.000Z A 808 -6.002 -0.564  4.472  0.039  4.257  9.061  2.942  8.748  17.299 *
2017-08-26T13:23:19.000Z A 835 -3.805 -0.546  4.040 -0.549  4.246  8.395  5.217  8.691  12.592 *
2017-08-26T13:23:20.000Z A 824 -6.237 -0.633  8.316  1.020  4.380  10.787  2.628  8.681  15.926 *
2017-08-26T13:23:21.000Z G  43.375512 -71.617208 453.084004 0.01 6 17 *
2017-08-26T13:23:21.000Z A 828 -4.668 -0.543  3.687 -0.196  4.185  9.611  4.197  8.650  15.298 *
2017-08-26T13:23:22.000Z A 817 -4.786 -0.527  3.334 -0.549  4.283  9.140  2.824  8.660  17.848 *
2017-08-26T13:23:23.000Z A 815 -4.276 -0.451  4.040  0.510  4.224  7.532  1.373  8.737  18.280 *
2017-08-26T13:23:24.000Z A 841 -3.609 -0.582  2.197  1.647  4.232  7.022  5.139  8.681  12.396 *
2017-08-26T13:23:25.000Z G  43.375687 -71.617138 457.021012 0.01 5 15 *
2017-08-26T13:23:25.000Z A 818 -5.923 -0.401  3.648 -0.039  4.229  10.473  2.942  8.744  18.515 *
2017-08-26T13:23:26.000Z A 806 -4.746 -0.524  3.530  0.863  4.323  7.022  2.275  8.635  14.082 *
2017-08-26T13:23:27.000Z A 832 -4.354 -0.505  4.746  1.177  4.253  7.218  4.237  8.721  15.338 *
2017-08-26T13:23:28.000Z A 825 -4.001 -0.503  3.452  0.392  4.378  8.944  3.844  8.650  15.495 *
2017-08-26T13:23:29.000Z G  43.375868 -71.617065 458.989516 0.01 6 16 *
2017-08-26T13:23:29.000Z A 830 -4.864 -0.492  2.628  2.118  4.353  6.708  4.433  8.622  12.709 *
2017-08-26T13:23:30.000Z A 838 -4.472 -0.598  2.746  0.196  4.292  8.395  5.531  8.648  13.690 *
2017-08-26T13:23:31.000Z A 815 -4.197 -0.485  3.609  1.804  4.259  6.943  4.786  8.675  13.376 *
2017-08-26T13:23:32.000Z G  43.376007 -71.617000 464.238860 0.01 6 18 *
2017-08-26T13:23:32.000Z A 832 -3.766 -0.484  3.256  0.784  4.286  8.512  4.903  8.639  13.337 *
2017-08-26T13:23:33.000Z A 824 -4.511 -0.587  4.825  0.314  4.203  9.728  5.335  8.663  14.435 *
2017-08-26T13:23:34.000Z A 834 -4.629 -0.523  5.217  0.981  4.249  9.846  3.962  8.740  16.240 *
2017-08-26T13:23:35.000Z G  43.376155 -71.616930 464.895028 0.01 6 17 *
2017-08-26T13:23:35.000Z A 839 -4.354 -0.494  4.903  1.020  3.996  8.355  2.864  8.859  20.045 *
2017-08-26T13:23:36.000Z A 822 -4.864 -0.477  8.159 -0.510  4.196  9.728 -0.667  8.699  18.123 *
2017-08-26T13:23:37.000Z A 835 -3.883 -0.542  4.119  0.353  4.200  8.473  2.942  8.743  12.396 *
2017-08-26T13:23:38.000Z G  43.376303 -71.616863 463.910776 0.01 6 18 *
2017-08-26T13:23:38.000Z A 817 -5.923 -0.528  7.218 -0.392  4.271  9.218 -0.039  8.728  18.123 *
2017-08-26T13:23:39.000Z A 838 -4.158 -0.636  2.393  1.216  4.180  7.453  5.099  8.655  12.906 *
2017-08-26T13:23:40.000Z A 821 -4.158 -0.548  4.433  1.647  4.245  8.277  4.746  8.769  14.004 *
2017-08-26T13:23:41.000Z G  43.376447 -71.616795 462.598440 0.01 6 17 *
2017-08-26T13:23:41.000Z A 831 -3.727 -0.504  2.236  0.471  4.212  7.100  3.138  8.671  13.651 *
2017-08-26T13:23:42.000Z A 838 -7.022 -0.568  6.472 -0.863  4.215  9.258  1.059  8.693  17.417 *
2017-08-26T13:23:43.000Z A 811 -5.806 -0.467  3.452 -1.804  4.284  13.729  2.981  8.685  16.593 *
2017-08-26T13:23:44.000Z G  43.376590 -71.616732 460.958020 0.01 6 18 *
2017-08-26T13:23:44.000Z A 836 -4.197 -0.607  2.589  2.040  4.511  6.786  4.393  8.590  12.749 *
2017-08-26T13:23:45.000Z A 822 -4.668 -0.608  3.295  1.412  4.496  8.748  1.922  8.537  15.142 *
2017-08-26T13:23:46.000Z A 829 -4.550 -0.593  2.785 -1.138  4.616  7.963  2.118  8.455  14.318 *
2017-08-26T13:23:47.000Z G  43.376737 -71.616665 460.958020 0.01 7 19 *
2017-08-26T13:23:47.000Z A 835 -4.982 -0.554  6.041  0.628  4.542  7.885  1.883  8.607  14.592 *
2017-08-26T13:23:48.000Z A 820 -8.669 -0.507  5.452 -0.039  4.241  8.238  1.216  8.736  18.162 *
2017-08-26T13:23:49.000Z A 820 -4.982 -0.484  6.472 -0.275  4.151  9.807  3.530  8.709  15.102 *
2017-08-26T13:23:50.000Z G  43.376908 -71.616587 460.958020 0.01 7 16 *
2017-08-26T13:23:50.000Z A 820 -4.315 -0.639  3.687  1.373  4.200  7.728  2.589  8.726  15.063 *
2017-08-26T13:23:51.000Z A 828 -6.708 -0.484  6.982 -0.628  4.131  8.865  3.687  8.720  14.200 *
2017-08-26T13:23:52.000Z A 839 -6.316 -0.442  4.550  0.392  4.157  7.767  1.255  8.632  14.788 *
2017-08-26T13:23:53.000Z G  43.377082 -71.616500 460.301852 0.01 7 16 *
2017-08-26T13:23:53.000Z A 810 -3.844 -0.657  1.922  0.902  4.274  8.198  4.237  8.812  15.259 *
2017-08-26T13:23:54.000Z A 840 -5.452 -0.494  5.884  0.157  4.195  7.885  3.295  8.662  13.925 *
2017-08-26T13:23:55.000Z A 815 -5.570 -0.579  7.296  0.784  4.172  8.198  1.883  8.704  17.338 *
2017-08-26T13:23:56.000Z G  43.377253 -71.616417 459.645684 0.01 7 18 *
2017-08-26T13:23:56.000Z A 832 -5.374 -0.537  4.550  0.079  4.284  9.218  2.118  8.699  17.103 *
2017-08-26T13:23:57.000Z A 835 -4.001 -0.462  4.001  0.784  4.174  8.198  2.864  8.689  16.044 *
2017-08-26T13:23:58.000Z A 818 -4.276 -0.584  3.177  0.941  4.249  8.708  4.511  8.749  13.337 *
2017-08-26T13:23:59.000Z G  43.377425 -71.616338 461.614188 0.01 7 19 *
2017-08-26T13:23:59.000Z A 836 -8.944 -0.476  7.414  0.667  4.177  8.355  1.255  8.579  20.045 *
2017-08-26T13:24:00.000Z A 819 -8.826 -0.543  8.865  0.353  4.248  8.355  1.647  8.824  20.045 *
2017-08-26T13:24:01.000Z A 826 -3.687 -0.530  3.099  0.902  4.232  7.963  4.001  8.632  12.670 *
2017-08-26T13:24:02.000Z G  43.377595 -71.616263 458.661432 0.01 7 19 *
2017-08-26T13:24:02.000Z A 822 -4.786 -0.646  5.060 -1.255  4.193  8.669  2.079  8.675  18.907 *
2017-08-26T13:24:03.000Z A 811 -4.707 -0.535  5.099 -0.039  4.151  8.277  5.256  8.663  14.200 *
2017-08-26T13:24:04.000Z A 837 -5.531 -0.638  2.903  0.784  4.214  8.159  5.413  8.773  12.592 *
2017-08-26T13:24:05.000Z G  43.377763 -71.616192 458.989516 0.01 7 17 *
2017-08-26T13:24:05.000Z A 820 -3.727 -0.561  4.943  0.902  4.163  8.081  3.609  8.657  17.103 *
2017-08-26T13:24:06.000Z A 829 -6.786 -0.566  5.531  0.235  4.261  9.689  3.177  8.757  17.573 *
2017-08-26T13:24:07.000Z A 840 -4.276 -0.623  3.217  0.745  4.217  8.355  4.590  8.661  12.592 *
2017-08-26T13:24:08.000Z G  43.377930 -71.616118 459.973768 0.01 7 14 *
2017-08-26T13:24:08.000Z A 805 -5.413 -0.644  6.159  0.196  4.145  8.826  4.001  8.739  17.024 *
2017-08-26T13:24:09.000Z A 840 -5.570 -0.771  3.883  0.118  4.135  8.395  1.294  8.687  15.377 *
2017-08-26T13:24:10.000Z A 824 -4.197 -0.762  2.707  0.706  4.101  8.002  5.060  8.708  13.455 *
2017-08-26T13:24:11.000Z G  43.378097 -71.616047 458.005264 0.01 7 22 *
2017-08-26T13:24:11.000Z A 824 -7.178 -0.662  5.727 -1.687  4.218  11.650  0.196  8.711  20.045 *
2017-08-26T13:24:12.000Z A 842 -5.256 -0.476  4.982 -0.157  4.226  9.414  2.824  8.677  17.181 *
2017-08-26T13:24:13.000Z A 811 -4.433 -0.604  3.295  0.549  4.240  7.924  4.040  8.698  15.612 *
2017-08-26T13:24:14.000Z G  43.378267 -71.615970 455.708676 0.01 7 15 *
2017-08-26T13:24:14.000Z A 836 -6.080 -0.467  6.708 -0.431  4.255  11.611  3.020  8.722  15.965 *
2017-08-26T13:24:15.000Z A 822 -5.806 -0.477  7.100  1.255  4.262  9.218  4.511  8.764  18.672 *
2017-08-26T13:24:16.000Z A 825 -5.335 -0.658  4.590  1.059  4.136  8.551  3.805  8.655  13.455 *
2017-08-26T13:24:17.000Z G  43.378437 -71.615900 456.364844 0.01 7 17 *
2017-08-26T13:24:17.000Z A 818 -9.258 -0.612  3.844  0.118  4.182  8.316  0.118  8.683  17.221 *
2017-08-26T13:24:18.000Z A 817 -4.786 -0.509  3.923  0.039  4.161  8.238  2.354  8.680  16.279 *
2017-08-26T13:24:19.000Z A 840 -4.903 -0.693  2.785  0.941  4.236  9.493  4.080  8.781  18.907 *
2017-08-26T13:24:20.000Z G  43.378612 -71.615817 454.396340 0.01 7 19 *
2017-08-26T13:24:20.000Z A 823 -4.550 -0.501  6.316 -0.745  4.118  9.454  3.570  8.689  15.651 *
2017-08-26T13:24:21.000Z A 826 -11.807 -0.521  5.492 -0.706  4.127  10.709  2.354  8.726  19.025 *
2017-08-26T13:24:22.000Z A 836 -4.746 -0.711  3.648  0.471  4.234  7.885  3.413  8.837  15.063 *
2017-08-26T13:24:23.000Z G  43.378783 -71.615738 456.364844 0.01 7 19 *
2017-08-26T13:24:23.000Z A 818 -7.100 -0.543  7.453  1.491  4.181  7.257  3.530  8.633  12.984 *
2017-08-26T13:24:24.000Z A 840 -7.022 -0.560  4.080 -1.255  4.264  10.630  1.216  8.734  20.045 *
2017-08-26T13:24:25.000Z A 817 -5.452 -0.602  2.589  0.039  4.129  8.316  5.021  8.578  15.102 *
2017-08-26T13:24:26.000Z G  43.378955 -71.615667 458.989516 0.01 7 18 *
2017-08-26T13:24:26.000Z A 830 -4.119 -0.613  6.316 -0.510  4.205  8.002  3.491  8.820  14.985 *
2017-08-26T13:24:27.000Z A 836 -5.688 -0.526  10.513  0.118  4.251  12.160  1.491  8.703  20.045 *
2017-08-26T13:24:28.000Z A 817 -4.276 -0.560  3.413  1.530  4.127  7.806  2.785  8.694  12.866 *
2017-08-26T13:24:29.000Z G  43.379125 -71.615582 459.645684 0.01 7 24 *
2017-08-26T13:24:29.000Z A 838 -6.198 -0.638  6.355 -1.373  4.141  8.983  0.000  8.723  17.142 *
2017-08-26T13:24:30.000Z A 817 -5.806 -0.496  7.767 -1.059  4.152  10.630  1.412  8.743  18.044 *
2017-08-26T13:24:31.000Z A 831 -3.805 -0.614  2.746 -0.275  4.158  7.885  3.727  8.742  16.789 *
2017-08-26T13:24:32.000Z G  43.379297 -71.615505 461.614188 0.01 7 16 *
2017-08-26T13:24:32.000Z A 834 -11.846 -0.454  10.905 -0.981  4.136  11.886  0.431  8.629  20.045 *
2017-08-26T13:24:33.000Z A 800 -6.002 -0.462  5.060 -0.275  4.092  7.845  2.942  8.745  14.945 *
2017-08-26T13:24:34.000Z A 839 -4.080 -0.535  3.099 -1.059  4.072  6.943  4.746  8.665  12.945 *
2017-08-26T13:24:35.000Z G  43.379475 -71.615432 457.349096 0.01 7 19 *
2017-08-26T13:24:35.000Z A 822 -6.708 -0.514  6.786 -1.491  4.084  7.649  4.237  8.845  15.338 *
2017-08-26T13:24:36.000Z A 829 -5.178 -0.472  4.746  0.667  4.110  9.179  1.334  8.717  20.045 *
2017-08-26T13:24:37.000Z A 837 -3.648 -0.581  3.138 -0.863  4.080  8.473  2.628  8.767  14.396 *
2017-08-26T13:24:38.000Z G  43.379645 -71.615345 455.708676 0.01 7 17 *
2017-08-26T13:24:38.000Z A 808 -7.100 -0.475  10.042 -0.824  4.172  11.297  0.471  8.737  20.045 *
2017-08-26T13:24:39.000Z A 838 -4.511 -0.586  8.355 -0.039  4.110  8.944  1.804  8.663  15.455 *
2017-08-26T13:24:40.000Z A 818 -4.786 -0.674  3.138 -0.471  4.100  9.258  2.903  8.729  15.455 *
2017-08-26T13:24:41.000Z G  43.379815 -71.615268 453.412088 0.01 7 15 *
2017-08-26T13:24:41.000Z A 830 -4.315 -0.499  5.139  0.353  4.106  7.139  2.550  8.772  15.534 *
2017-08-26T13:24:42.000Z A 838 -4.040 -0.530  3.373  1.138  4.107  7.375  5.609  8.761  13.376 *
2017-08-26T13:24:43.000Z A 807 -5.256 -0.661  6.433 -0.549  4.064  6.786  3.491  8.763  13.455 *
2017-08-26T13:24:44.000Z G  43.379985 -71.615190 452.427836 0.01 7 19 *
2017-08-26T13:24:44.000Z A 842 -6.629 -0.545  4.943 -0.941  4.064  8.512  2.785  8.742  14.357 *
2017-08-26T13:24:45.000Z A 821 -3.687 -0.555  2.785  0.981  4.047  7.610  3.766  8.798  14.435 *
2017-08-26T13:24:46.000Z A 831 -4.511 -0.581  4.707 -0.941  4.109  7.139  3.727  8.745  13.219 *
2017-08-26T13:24:47.000Z G  43.380155 -71.615115 454.396340 0.01 7 15 *
2017-08-26T13:24:47.000Z A 838 -6.002 -0.439  8.120  1.412  4.083  7.100  1.883  8.848  19.417 *
2017-08-26T13:24:48.000Z A 819 -3.530 -0.512  2.275  1.530  4.062  6.551  1.569  8.664  12.788 *
2017-08-26T13:24:49.000Z A 818 -4.315 -0.526  2.667  0.902  4.168  8.551  3.609  8.755  16.907 *
2017-08-26T13:24:50.000Z G  43.380318 -71.615037 452.427836 0.01 7 22 *
2017-08-26T13:24:50.000Z A 819 -4.707 -0.493  6.825 -0.314  4.093  8.983  1.059  8.742  16.632 *
2017-08-26T13:24:51.000Z A 828 -4.158 -0.524  3.099  0.353  4.150  6.355  2.275  8.760  14.514 *
2017-08-26T13:24:52.000Z A 840 -6.551 -0.526  4.472 -0.431  4.056  6.982  2.118  8.806  15.573 *
2017-08-26T13:24:53.000Z G  43.380475 -71.614957 452.099752 0.01 6 18 *
2017-08-26T13:24:53.000Z A 812 -5.413 -0.559  2.746  1.491  4.100  8.669  4.197  8.767  14.082 *
2017-08-26T13:24:54.000Z A 841 -4.197 -0.568  2.667 -2.001  4.023  7.532  0.510  8.761  20.045 *
2017-08-26T13:24:55.000Z A 819 -4.590 -0.371  3.923  0.392  4.161  8.551  4.001  8.728  15.887 *
2017-08-26T13:24:56.000Z G  43.380635 -71.614887 448.818912 0.01 7 18 *
2017-08-26T13:24:56.000Z A 830 -4.080 -0.379  4.237  1.177  4.087  8.983  1.647  8.793  20.045 *
2017-08-26T13:24:57.000Z A 836 -4.864 -0.481  7.139 -0.745  4.079  8.865  2.354  8.843  18.201 *
2017-08-26T13:24:58.000Z A 820 -5.531 -0.501  5.060 -0.118  3.999  7.335  1.647  8.737  20.045 *
2017-08-26T13:24:59.000Z G  43.380802 -71.614817 445.538072 0.01 7 17 *
2017-08-26T13:24:59.000Z A 832 -3.648 -0.482  2.550  0.784  4.094  7.610  4.040  8.771  14.985 *
2017-08-26T13:25:00.000Z A 824 -6.629 -0.482  4.629 -0.510  4.094  9.964  2.824  8.736  16.475 *
2017-08-26T13:25:01.000Z A 828 -3.687 -0.602  1.608  0.863  4.091  6.825  5.413  8.789  13.965 *
2017-08-26T13:25:02.000Z G  43.380955 -71.614743 443.897652 0.01 6 16 *
2017-08-26T13:25:02.000Z A 837 -4.511 -0.553  3.570  1.569  4.065  7.100  2.236  8.752  18.633 *
2017-08-26T13:25:03.000Z A 817 -6.394 -0.561  4.276  0.471  4.082  8.630  3.766  8.807  16.279 *
2017-08-26T13:25:04.000Z A 834 -4.354 -0.548  2.942  0.588  4.093  8.708  2.589  8.734  16.907 *
2017-08-26T13:25:05.000Z G  43.381110 -71.614675 441.929148 0.01 6 16 *
2017-08-26T13:25:05.000Z A 811 -5.492 -0.603  7.963  1.020  4.039  7.571  2.001  8.822  15.848 *
2017-08-26T13:25:06.000Z A 839 -3.491 -0.500  3.413  0.902  4.094  9.964  2.746  8.740  15.063 *
2017-08-26T13:25:07.000Z A 817 -7.178 -0.559  4.237 -0.588  4.086  11.140  0.000  8.778  20.045 *
2017-08-26T13:25:08.000Z G  43.381267 -71.614605 435.039384 0.01 7 18 *
2017-08-26T13:25:08.000Z A 809 -5.452 -0.405  9.493  0.235  4.160  9.375  1.883  8.799  20.045 *
2017-08-26T13:25:09.000Z A 839 -3.766 -0.579  3.060  1.608  4.039  6.551  4.982  8.742  12.827 *
2017-08-26T13:25:10.000Z A 823 -5.374 -0.462  5.492  0.549  4.114  8.591  2.864  8.742  15.808 *
2017-08-26T13:25:11.000Z G  43.381422 -71.614540 434.055132 0.01 6 19 *
2017-08-26T13:25:11.000Z A 826 -4.237 -0.583  3.138  1.412  4.090  8.316  4.550  8.700  18.515 *
2017-08-26T13:25:12.000Z A 839 -4.668 -0.660  6.355 -0.079  4.035  9.650  0.079  8.720  17.299 *
2017-08-26T13:25:13.000Z A 815 -4.158 -0.527  4.433  1.216  4.106  7.845  2.707  8.774  16.828 *
2017-08-26T13:25:14.000Z G  43.381568 -71.614473 433.070880 0.01 6 15 *
2017-08-26T13:25:14.000Z A 838 -5.413 -0.722  2.314  0.628  4.062  7.963  4.668  8.734  16.044 *
2017-08-26T13:25:15.000Z A 815 -4.786 -0.527  8.473 -1.138  4.145  10.748 -5.649  8.740  20.045 *
2017-08-26T13:25:16.000Z A 837 -4.119 -0.593  2.707  0.392  4.035  7.806  5.296  8.749  13.768 *
2017-08-26T13:25:17.000Z G  43.381710 -71.614415 434.383216 0.01 6 17 *
2017-08-26T13:25:17.000Z A 837 -5.649 -0.464  4.001 -1.020  3.856  7.571  0.863  8.833  20.045 *
2017-08-26T13:25:18.000Z A 794 -5.296 -0.548  4.276  0.039  4.061  7.453  5.452  8.868  16.867 *
2017-08-26T13:25:19.000Z A 838 -12.709 -0.523  6.276 -2.197  4.185  20.045 -2.864  8.502  20.045 *
2017-08-26T13:25:20.000Z A 820 -4.315 -0.616  3.962 -0.079  4.201  8.630  4.393  8.774  15.259 *
2017-08-26T13:25:21.000Z G  43.381882 -71.614337 430.774292 0.01 5 17 *
2017-08-26T13:25:21.000Z A 833 -3.844 -0.669  5.688  1.647  4.338  7.924  2.785  8.625  15.142 *
2017-08-26T13:25:22.000Z A 835 -4.943 -0.678  2.667  0.510  4.225  8.708  3.373  8.693  14.435 *
2017-08-26T13:25:23.000Z A 814 -5.217 -0.572  7.492  1.177  4.245  7.728  3.727  8.648  13.847 *
2017-08-26T13:25:24.000Z G  43.382027 -71.614278 431.758544 0.01 6 15 *
2017-08-26T13:25:24.000Z A 840 -5.766 -0.599  3.491  0.549  4.083  7.571  3.177  8.757  15.338 *
2017-08-26T13:25:25.000Z A 817 -4.354 -0.693  2.707  0.628  4.104  8.277  3.138  8.762  14.632 *
2017-08-26T13:25:26.000Z A 830 -5.492 -0.507  5.766 -1.608  4.021  10.238 -0.353  8.742  20.045 *
2017-08-26T13:25:27.000Z G  43.382165 -71.614218 441.929148 0.01 5 16 *
2017-08-26T13:25:27.000Z A 836 -5.060 -0.717  2.824  1.098  4.133  7.649  3.413  8.819  16.397 *
2017-08-26T13:25:28.000Z A 805 -7.571 -0.539  7.845  0.000  4.103  9.297  1.020  8.759  16.201 *
2017-08-26T13:25:29.000Z A 839 -4.511 -0.689  2.393  1.255  4.358  7.453  2.981  8.628  13.651 *
2017-08-26T13:25:30.000Z G  43.382313 -71.614170 445.209988 0.01 6 12 *
2017-08-26T13:25:30.000Z A 821 -5.335 -0.638  5.413  0.824  4.428  9.924  3.177  8.568  16.710 *
2017-08-26T13:25:31.000Z A 830 -4.276 -0.698  7.218  0.471  4.364  8.277  1.961  8.585  13.690 *
2017-08-26T13:25:32.000Z A 837 -4.550 -0.712  4.001 -1.530  4.333  7.688 -0.824  8.744  20.045 *
2017-08-26T13:25:33.000Z G  43.382467 -71.614107 448.162744 0.01 6 16 *
2017-08-26T13:25:33.000Z A 813 -8.473 -0.780  8.041 -1.647  4.198  11.297  0.588  8.694  20.045 *
2017-08-26T13:25:34.000Z A 814 -4.001 -0.633  2.981  1.216  4.207  7.296  2.354  8.712  17.848 *
2017-08-26T13:25:35.000Z A 817 -5.296 -0.730  3.413 -0.628  4.127  9.375  2.746  8.715  18.436 *
2017-08-26T13:25:36.000Z G  43.382633 -71.614032 450.131248 0.01 7 19 *
