
v3
2017-06-11T16:28:54.000Z A 848 -2.667 -0.093  2.510 -3.020  1.153  6.668  1.098  9.506  17.064 *
2017-06-11T16:28:56.000Z A 819 -7.885 -0.143  4.040 -3.334  1.019  6.355 -1.216  9.597  20.045 *
2017-06-11T16:28:56.000Z G  43.616325 -71.132332 451.771668 28.413 0.018 106.2 *
2017-06-11T16:28:57.000Z A 826 -2.589 -0.128  2.197 -2.158  1.112  7.806 -3.138  9.729  20.045 *
2017-06-11T16:28:57.000Z A 848 -8.316 -0.127  5.452 -5.178  1.040  10.670  0.039  9.625  20.045 *
2017-06-11T16:28:59.000Z G  43.616323 -71.132190 451.443584 37.421 0.024 90.9 *
2017-06-11T16:28:59.000Z A 823 -2.275 -0.143  1.530 -1.726  1.119  10.826  2.393  9.737  16.946 *
2017-06-11T16:29:00.000Z A 847 -6.668 -0.139  4.237 -5.531  1.133  17.927  0.392  9.488  20.045 *
2017-06-11T16:29:01.000Z G  43.616320 -71.132095 452.755920 25.120 0.016 92.8 *
2017-06-11T16:29:01.000Z A 820 -2.903 -0.076  2.118 -1.804  1.119  7.649  1.373  9.637  18.005 *
2017-06-11T16:29:02.000Z A 846 -5.806 -0.135  7.885 -7.375  1.133  12.082 -4.825  9.264  20.045 *
2017-06-11T16:29:02.000Z A 852 -3.138 -0.065  2.393 -3.923  1.092  4.158  0.981  9.607  20.045 *
2017-06-11T16:29:03.000Z G  43.616310 -71.131993 452.427836 27.099 0.017 97.7 *
2017-06-11T16:29:04.000Z A 827 -7.885 -0.104  4.119 -2.236  1.224  9.140 -3.648  9.438  20.045 *
2017-06-11T16:29:05.000Z G  43.616298 -71.131882 452.755920 29.798 0.019 98.2 *
2017-06-11T16:29:05.000Z A 845 -4.001 -0.138  3.177 -2.393  1.249  9.258 -0.314  9.578  20.045 *
2017-06-11T16:29:06.000Z A 820 -7.532 -0.153  6.551 -3.687  1.325  10.042 -6.668  9.496  20.045 *
2017-06-11T16:29:07.000Z G  43.616295 -71.131768 452.755920 29.958 0.019 92.3 *
2017-06-11T16:29:07.000Z A 845 -5.099 -0.260  2.589 -3.491  1.252  9.101 -0.549  9.590  20.045 *
2017-06-11T16:29:07.000Z A 851 -18.044 -0.197  20.045 -17.103  1.057  12.200 -7.335  9.180  20.045 *
2017-06-11T16:29:08.000Z A 828 -3.530 -0.334  2.903 -2.314  1.036  6.276 -0.706  9.554  20.045 *
2017-06-11T16:29:09.000Z G  43.616275 -71.131635 453.084004 35.963 0.023 101.7 *
2017-06-11T16:29:10.000Z A 841 -7.100 -0.413  5.256 -5.688  1.020  8.591 -2.393  9.463  20.045 *
2017-06-11T16:29:11.000Z G  43.616275 -71.131513 452.427836 32.134 0.020 90.0 *
2017-06-11T16:29:11.000Z A 806 -3.923 -0.175  2.589 -1.569  1.041  6.119 -0.118  9.642  20.045 *
2017-06-11T16:29:12.000Z A 847 -12.513 -0.212  20.045 -20.084  1.162  20.045 -20.084  8.638  20.045 *
2017-06-11T16:29:12.000Z A 852 -2.981  0.014  2.314 -2.118  1.028  9.101 -1.922  9.594  20.045 *
2017-06-11T16:29:13.000Z G  43.616272 -71.131382 452.099752 34.796 0.022 92.0 *
2017-06-11T16:29:14.000Z A 819 -6.668  0.013  6.982 -9.140  1.174  10.473 -4.707  9.323  20.045 *
2017-06-11T16:29:15.000Z G  43.616272 -71.131270 451.443584 29.493 0.018 90.0 *
2017-06-11T16:29:15.000Z A 846 -3.648 -0.061  2.354 -2.824  1.107  5.806  1.451  9.613  20.045 *
2017-06-11T16:29:16.000Z A 823 -9.336 -0.031  7.139 -9.924  1.137  12.631 -2.864  9.133  20.045 *
2017-06-11T16:29:17.000Z G  43.616267 -71.131172 450.459332 26.035 0.016 94.0 *
2017-06-11T16:29:17.000Z A 854 -4.158 -0.155  3.413 -3.334  1.237  8.591 -1.569  9.521  19.888 *
2017-06-11T16:29:17.000Z A 849 -10.591 -0.089  12.200 -11.807  0.939  11.807 -11.846  9.169  20.045 *
2017-06-11T16:29:19.000Z G  43.616263 -71.131068 450.131248 27.319 0.017 92.6 *
2017-06-11T16:29:19.000Z A 822 -4.864 -0.103  3.609 -2.275  1.103  8.081  1.569  9.761  20.045 *
2017-06-11T16:29:20.000Z A 849 -16.122 -0.106  10.317 -12.317  1.111  18.005 -7.532  9.091  20.045 *
2017-06-11T16:29:21.000Z G  43.616257 -71.130972 451.443584 25.647 0.016 95.4 *
2017-06-11T16:29:21.000Z A 823 -2.589 -0.045  2.236 -3.687  0.979  9.336 -0.784  9.757  17.377 *
2017-06-11T16:29:22.000Z A 846 -14.553 -0.123  7.728 -15.651  1.069  14.004 -3.413  9.190  20.045 *
2017-06-11T16:29:22.000Z A 852 -3.138 -0.100  1.687 -1.883  1.178  6.119  0.824  9.752  20.045 *
2017-06-11T16:29:23.000Z G  43.616250 -71.130873 452.099752 26.085 0.016 95.4 *
2017-06-11T16:29:24.000Z A 822 -5.374 -0.105  5.099 -3.020  1.113  12.082 -3.962  9.317  20.045 *
2017-06-11T16:29:24.000Z A 857 -2.275 -0.103  2.785 -2.001  1.175  6.276 -0.235  9.662  17.691 *
2017-06-11T16:29:25.000Z G  43.616233 -71.130760 453.740172 30.544 0.019 101.5 *
2017-06-11T16:29:26.000Z A 816 -6.316 -0.176  5.374 -6.668  1.120  12.631 -8.355  9.322  20.045 *
2017-06-11T16:29:27.000Z G  43.616220 -71.130645 454.396340 30.760 0.019 99.1 *
2017-06-11T16:29:27.000Z A 826 -2.707 -0.168  1.726 -2.197  1.218  7.688  0.981  9.596  17.064 *
2017-06-11T16:29:27.000Z A 850 -10.513 -0.077  14.592 -10.944  0.958  7.257 -3.766  9.298  20.045 *
2017-06-11T16:29:29.000Z G  43.616208 -71.130535 454.396340 29.363 0.018 98.3 *
2017-06-11T16:29:29.000Z A 816 -2.471 -0.050  2.236 -2.001  1.231  4.197  1.687  9.614  16.279 *
2017-06-11T16:29:30.000Z A 849 -20.084 -0.093  20.045 -12.356  1.058  17.534 -1.961  8.983  20.045 *
2017-06-11T16:29:30.000Z A 830 -2.981 -0.106  2.589 -1.804  1.193  5.217 -2.432  9.562  17.221 *
2017-06-11T16:29:32.000Z G  43.616213 -71.130403 452.099752 34.823 0.022 87.0 *
2017-06-11T16:29:32.000Z A 834 -6.080 -0.163  8.944 -4.354  1.193  8.355 -3.609  9.315  20.045 *
2017-06-11T16:29:32.000Z A 853 -3.962 -0.155  2.471 -2.158  1.298  9.022  0.588  9.574  20.045 *
2017-06-11T16:29:34.000Z G  43.616208 -71.130287 452.755920 30.867 0.019 93.4 *
2017-06-11T16:29:34.000Z A 827 -6.394 -0.170  3.452 -7.649  1.109  12.513 -5.139  9.368  20.045 *
2017-06-11T16:29:35.000Z A 847 -3.687 -0.116  1.922 -2.275  1.137  9.846 -0.510  9.496  18.044 *
2017-06-11T16:29:36.000Z G  43.616193 -71.130147 454.724424 37.379 0.023 98.4 *
2017-06-11T16:29:36.000Z A 817 -12.592 -0.351  8.081 -3.844  1.163  8.041 -1.647  9.419  20.045 *
2017-06-11T16:29:37.000Z A 846 -3.217 -0.237  2.746 -3.413  1.148  8.120 -1.726  9.398  20.045 *
2017-06-11T16:29:37.000Z A 855 -6.159 -0.171  6.551 -5.766  1.052  9.964 -5.374  9.304  20.045 *
2017-06-11T16:29:38.000Z G  43.616198 -71.130043 454.724424 27.353 0.017 86.2 *
2017-06-11T16:29:39.000Z A 807 -2.785 -0.217  1.883 -2.314  1.080  7.924  0.235  9.499  17.064 *
2017-06-11T16:29:40.000Z A 841 -6.668 -0.283  3.962 -4.119  1.241  9.846  1.687  9.548  20.045 *
2017-06-11T16:29:41.000Z G  43.616205 -71.129900 455.708676 37.935 0.023 86.3 *
2017-06-11T16:29:41.000Z A 826 -2.785 -0.121  1.961 -1.647  1.195  5.609  2.314  9.585  15.691 *
2017-06-11T16:29:42.000Z A 847 -7.610 -0.257  5.609 -4.864  1.171  16.828 -9.767  9.334  20.045 *
2017-06-11T16:29:42.000Z A 854 -2.079 -0.103  2.510 -1.530  1.114  4.433 -0.039  9.618  19.692 *
2017-06-11T16:29:43.000Z G  43.616183 -71.129788 456.364844 30.534 0.019 105.0 *
2017-06-11T16:29:44.000Z A 816 -20.084 -0.156  10.944 -12.043  0.866  11.336 -6.276  8.867  20.045 *
2017-06-11T16:29:45.000Z G  43.616168 -71.129668 457.349096 32.163 0.020 99.8 *
2017-06-11T16:29:45.000Z A 846 -4.237 -0.153  3.530 -1.765  1.036  4.315 -0.628  9.521  20.045 *
2017-06-11T16:29:46.000Z A 822 -3.609 -0.178  1.373 -1.569  0.873  3.805  1.687  9.631  17.064 *
2017-06-11T16:29:47.000Z G  43.616160 -71.129563 458.333348 27.898 0.017 96.3 *
2017-06-11T16:29:47.000Z A 849 -20.084 -0.273  20.045 -20.084  0.953  20.045 -17.024  8.299  20.045 *
2017-06-11T16:29:47.000Z A 847 -3.060 -0.145  2.864 -2.393  0.801  6.433  0.314  9.601  18.515 *
2017-06-11T16:29:49.000Z A 826 -4.001 -0.246  2.981 -2.903  0.889  13.768 -0.941  9.585  19.143 *
2017-06-11T16:29:50.000Z G  43.616158 -71.129457 456.692928 28.179 0.017 91.2 *
2017-06-11T16:29:50.000Z A 848 -4.511 -0.270  3.099 -4.668  0.709  7.492 -1.098  9.677  20.045 *
2017-06-11T16:29:51.000Z A 821 -4.080 -0.277  2.432 -2.158  0.829  8.708  0.706  9.545  18.868 *
2017-06-11T16:29:52.000Z A 846 -2.707 -0.233  1.765 -4.315  0.870  12.749  0.510  9.698  16.828 *
2017-06-11T16:29:52.000Z A 851 -4.629 -0.254  3.766 -5.060  1.382  11.807 -2.864  9.573  20.045 *
2017-06-11T16:29:53.000Z G  43.616153 -71.129350 461.942272 28.232 0.017 93.7 *
2017-06-11T16:29:54.000Z A 823 -4.080 -0.213  7.571 -8.787  0.953  15.887 -4.550  9.171  20.045 *
2017-06-11T16:29:55.000Z A 851 -2.707 -0.170  2.824 -3.099  0.811  3.099  0.471  9.684  20.045 *
2017-06-11T16:29:56.000Z G  43.616135 -71.129252 463.582692 26.819 0.016 104.4 *
2017-06-11T16:29:56.000Z A 815 -2.981 -0.186  1.726 -1.765  1.032  3.334  0.353  9.659  17.613 *
2017-06-11T16:29:57.000Z A 850 -2.393 -0.196  2.510 -1.138  1.457  4.237  3.883  9.545  20.045 *
2017-06-11T16:29:57.000Z A 834 -3.923 -0.211  3.609 -2.471  1.793  16.083 -0.824  9.524  16.240 *
2017-06-11T16:29:59.000Z A 826 -2.393 -0.179  2.589 -1.491  1.000  6.316  2.197  9.584  15.573 *
2017-06-11T16:30:00.000Z A 845 -4.629 -0.142  3.923 -1.961  0.857  13.062 -1.138  9.534  20.045 *
2017-06-11T16:30:01.000Z G  43.616118 -71.129138 463.910776 30.545 0.019 101.5 *
2017-06-11T16:30:01.000Z A 821 -2.824 -0.154  2.040 -1.412  0.810  2.707  2.079  9.597  19.182 *
2017-06-11T16:30:02.000Z A 848 -2.354 -0.210  2.981 -1.451  0.880  3.609  2.746  9.640  16.397 *
2017-06-11T16:30:02.000Z A 850 -2.275 -0.231  1.961 -1.451  1.062  9.807  1.373  9.689  16.358 *
2017-06-11T16:30:04.000Z A 828 -3.217 -0.281  3.099 -2.158  1.702  13.847 -1.687  9.520  18.515 *
2017-06-11T16:30:05.000Z A 848 -3.020 -0.257  2.628 -2.040  1.418  6.002  2.589  9.611  17.221 *
2017-06-11T16:30:06.000Z A 820 -2.628 -0.136  1.608 -1.373  0.841  4.315 -0.863  9.655  18.319 *
2017-06-11T16:30:07.000Z A 848 -2.118 -0.107  2.236 -1.883  0.640  3.530  1.373  9.658  20.045 *
2017-06-11T16:30:07.000Z A 852 -3.491 -0.061  3.334 -2.667  0.483  7.845 -0.353  9.549  20.045 *
2017-06-11T16:30:09.000Z A 823 -1.530 -0.136  1.138 -0.745  0.808  2.785  3.570  9.627  14.710 *
2017-06-11T16:30:10.000Z A 846 -1.451 -0.150  1.138 -0.275  1.105  2.707  3.295  9.672  14.632 *
2017-06-11T16:30:11.000Z A 826 -1.412 -0.134  1.373 -0.471  1.135  3.805  1.804  9.627  14.945 *
2017-06-11T16:30:12.000Z A 826 -1.844 -0.191  1.294 -1.412  1.138  8.787  2.118  9.521  15.181 *
2017-06-11T16:30:12.000Z A 849 -2.040 -0.123  1.294 -1.098  1.111  7.963  0.784  9.599  15.808 *
2017-06-11T16:30:14.000Z A 822 -2.354 -0.173  1.491 -1.883  1.087  9.807  1.647  9.739  17.299 *
2017-06-11T16:30:15.000Z A 849 -2.550 -0.151  1.216 -1.373  1.143  8.551  0.000  9.609  16.475 *
2017-06-11T16:30:16.000Z A 818 -2.236 -0.166  1.530 -1.687  1.170  9.101  1.216  9.541  16.436 *
2017-06-11T16:30:17.000Z A 850 -2.785 -0.138  1.412 -2.079  1.170  10.356  1.098  9.716  16.632 *
2017-06-11T16:30:17.000Z A 853 -2.746 -0.130  1.491 -1.804  1.077  10.983  1.804  9.711  17.652 *
2017-06-11T16:30:19.000Z A 823 -2.707 -0.112  1.451 -2.236  1.134  9.022  2.785  9.635  16.005 *
2017-06-11T16:30:20.000Z A 846 -2.471 -0.140  1.608 -1.804  1.142  8.826  4.119  9.634  14.788 *
2017-06-11T16:30:21.000Z A 833 -2.589 -0.180  1.608 -1.608  1.109  8.002  3.217  9.636  15.142 *
2017-06-11T16:30:22.000Z A 850 -2.746 -0.141  1.530 -1.530  1.118  8.591  4.080  9.627  14.749 *
2017-06-11T16:30:23.000Z A 833 -2.236 -0.143  1.412 -1.647  1.102  5.923  4.903  9.641  14.475 *
2017-06-11T16:30:24.000Z A 849 -2.589 -0.144  2.118 -2.040  1.054  8.277  3.609  9.691  15.651 *
2017-06-11T16:30:25.000Z A 844 -2.432 -0.139  1.765 -1.530  1.081  9.101  4.001  9.613  15.024 *
2017-06-11T16:30:26.000Z A 805 -2.589 -0.148  1.883 -2.236  1.122  11.101  0.745  9.678  15.298 *
2017-06-11T16:30:27.000Z A 850 -2.236 -0.132  1.922 -1.138  1.033  7.649  3.530  9.719  15.024 *
2017-06-11T16:30:28.000Z A 830 -2.001 -0.138  1.138 -1.216  1.030  8.551  0.118  9.660  16.946 *
2017-06-11T16:30:29.000Z A 849 -6.355 -0.202  2.707 -3.295  1.593  16.122 -4.825  9.332  20.045 *
2017-06-11T16:30:30.000Z A 841 -5.178 -0.211  2.707 -2.628  1.717  16.201 -1.844  9.633  20.045 *
2017-06-11T16:30:31.000Z A 818 -3.452 -0.208  2.550 -2.197  1.670  11.062  1.138  9.550  19.221 *
2017-06-11T16:30:32.000Z G  43.616110 -71.129035 469.160120 27.461 0.016 96.4 *
2017-06-11T16:30:32.000Z A 830 -3.491 -0.218  4.433 -1.098  1.644  9.571 -0.510  9.636  20.045 *
2017-06-11T16:30:33.000Z A 836 -4.237 -0.221  5.570 -1.451  1.827  10.042 -2.275  9.554  18.946 *
2017-06-11T16:30:34.000Z A 839 -3.295 -0.158  3.766 -2.393  1.067  8.316  1.334  9.716  18.554 *
2017-06-11T16:30:35.000Z A 827 -10.473 -0.108  17.613 -8.904  0.752  16.240 -12.356  9.111  20.045 *
2017-06-11T16:30:36.000Z A 844 -3.020 -0.206  2.275 -3.413  0.964  10.042 -1.569  9.774  20.045 *
2017-06-11T16:30:37.000Z G  43.616105 -71.128935 470.472456 26.475 0.016 94.0 *
2017-06-11T16:30:37.000Z A 840 -2.432 -0.216  2.275 -2.785  1.172  8.826  1.334  9.622  18.240 *
2017-06-11T16:30:38.000Z A 807 -4.080 -0.251  2.197 -3.491  0.913  17.887 -1.647  9.563  20.045 *
2017-06-11T16:30:39.000Z A 846 -4.550 -0.344  3.217 -2.550  1.425  18.280 -3.452  9.336  20.045 *
2017-06-11T16:30:40.000Z A 840 -4.903 -0.311  3.452 -3.334  1.674  12.906 -2.903  9.637  20.045 *
2017-06-11T16:30:41.000Z A 845 -12.317 -0.295  6.943 -6.590  1.674  7.963 -2.314  9.034  20.045 *
2017-06-11T16:30:42.000Z A 823 -9.532 -0.081  20.045 -16.789  2.029  20.045 -20.084  7.708  20.045 *
2017-06-11T16:30:42.000Z A 827 -4.864 -0.071  7.100 -5.452  1.041  5.374 -2.903  9.653  20.045 *
2017-06-11T16:30:44.000Z G  43.616147 -71.128838 482.283480 29.714 0.018 59.2 *
2017-06-11T16:30:44.000Z A 822 -4.550 -0.084  7.022 -4.080  0.784  6.394 -2.354  9.653  20.045 *
2017-06-11T16:30:45.000Z A 846 -14.671 -0.143  8.277 -5.923  0.814  6.904 -5.884  9.622  20.045 *
2017-06-11T16:30:46.000Z A 820 -3.373 -0.101  3.962 -3.373  1.040  10.081 -0.314  9.449  20.045 *
2017-06-11T16:30:47.000Z G  43.616145 -71.128737 484.251984 26.859 0.016 91.3 *
2017-06-11T16:30:47.000Z A 848 -3.609 -0.157  3.609 -1.530  1.727  8.081 -3.883  9.560  20.045 *
2017-06-11T16:30:47.000Z A 849 -4.276 -0.065  4.903 -1.098  1.311  5.099 -0.628  9.589  18.358 *
2017-06-11T16:30:49.000Z A 828 -14.278 -0.077  8.355 -8.944  1.122  14.671 -4.590  9.460  20.045 *
2017-06-11T16:30:50.000Z G  43.616143 -71.128622 491.469832 30.379 0.018 91.1 *
2017-06-11T16:30:50.000Z A 842 -3.530 -0.114  4.119 -1.569  1.301  14.514 -3.962  9.544  19.888 *
2017-06-11T16:30:51.000Z A 824 -3.648 -0.157  4.668 -2.550  1.084  7.414 -8.551  9.616  20.045 *
2017-06-11T16:30:52.000Z G  43.616138 -71.128520 494.750672 26.914 0.016 93.9 *
2017-06-11T16:30:52.000Z A 847 -9.101 -0.198  11.219 -6.276  0.996  18.436 -14.514  8.608  20.045 *
2017-06-11T16:30:52.000Z A 849 -2.824 -0.167  2.942 -1.294  1.056  6.904 -1.569  9.614  20.045 *
2017-06-11T16:30:54.000Z A 825 -3.138 -0.188  5.335 -2.001  1.041  6.747 -2.118  9.593  18.868 *
2017-06-11T16:30:55.000Z G  43.616127 -71.128405 500.328100 30.670 0.018 98.0 *
2017-06-11T16:30:55.000Z A 848 -9.924 -0.240  5.335 -1.647  1.123  9.179 -1.883  9.571  20.045 *
2017-06-11T16:30:56.000Z A 824 -2.550 -0.223  5.217 -2.236  1.269  6.590 -3.099  9.516  20.045 *
2017-06-11T16:30:57.000Z A 826 -3.217 -0.273  3.295 -0.784  1.162  4.550  0.824  9.702  19.574 *
2017-06-11T16:30:57.000Z A 849 -9.885 -0.243  8.904 -6.316  1.190  15.691 -6.433  9.285  20.045 *
2017-06-11T16:30:58.000Z G  43.616122 -71.128290 506.561696 30.428 0.018 93.4 *
2017-06-11T16:30:59.000Z A 825 -4.903 -0.258  5.766 -2.314  1.127  8.983 -2.510  9.662  20.045 *
2017-06-11T16:31:00.000Z A 847 -3.962 -0.299  5.374 -1.608  1.258  6.433 -3.570  9.564  20.045 *
2017-06-11T16:31:01.000Z G  43.616108 -71.128177 513.123376 30.326 0.018 99.2 *
2017-06-11T16:31:01.000Z A 820 -7.453 -0.265  8.041 -3.609  1.172  9.846 -7.806  9.365  20.045 *
2017-06-11T16:31:02.000Z A 847 -3.883 -0.208  3.727 -1.726  1.202  6.982  1.098  9.574  16.201 *
2017-06-11T16:31:02.000Z A 851 -2.746 -0.182  3.138 -1.569  1.305  5.531 -0.588  9.606  18.476 *
2017-06-11T16:31:04.000Z G  43.616098 -71.128038 519.685056 36.718 0.021 95.7 *
2017-06-11T16:31:04.000Z A 825 -6.080 -0.271  4.668 -2.354  1.368  9.022 -0.549  9.316  20.045 *
2017-06-11T16:31:05.000Z A 848 -3.844 -0.125  2.550 -3.727  1.349  6.002 -2.118  9.575  20.045 *
2017-06-11T16:31:06.000Z G  43.616083 -71.127933 524.278232 28.267 0.016 101.2 *
2017-06-11T16:31:06.000Z A 820 -3.530 -0.170  6.002 -1.961  1.247  5.806 -1.059  9.633  20.045 *
2017-06-11T16:31:07.000Z A 848 -5.531 -0.151  6.943 -4.786  1.049  6.590 -4.040  9.437  20.045 *
2017-06-11T16:31:07.000Z A 846 -2.942 -0.109  4.001 -1.687  1.214  8.159  0.157  9.584  20.045 *
2017-06-11T16:31:08.000Z G  43.616077 -71.127835 528.871408 26.085 0.015 95.3 *
2017-06-11T16:31:09.000Z A 828 -8.081 -0.037  4.903 -4.080  1.083  7.414 -3.609  9.377  20.045 *
2017-06-11T16:31:10.000Z G  43.616062 -71.127730 532.480332 28.267 0.016 101.2 *
2017-06-11T16:31:10.000Z A 844 -2.981 -0.095  3.883 -2.354  1.165  6.080 -0.824  9.698  20.045 *
2017-06-11T16:31:11.000Z A 804 -5.217 -0.066  5.296 -3.138  1.005  6.786 -1.647  9.477  20.045 *
2017-06-11T16:31:12.000Z G  43.616042 -71.127618 535.761172 30.382 0.018 103.9 *
2017-06-11T16:31:12.000Z A 845 -4.040 -0.086  4.864 -3.138  1.220  7.414 -1.412  9.600  18.436 *
2017-06-11T16:31:12.000Z A 844 -2.589 -0.128  3.687 -2.471  1.178  7.649 -2.981  9.620  20.045 *
2017-06-11T16:31:14.000Z G  43.616027 -71.127493 540.682432 33.465 0.019 99.4 *
2017-06-11T16:31:14.000Z A 828 -8.591 -0.110  8.473 -10.317  1.055  10.826 -6.433  9.163  20.045 *
2017-06-11T16:31:15.000Z A 849 -2.628 -0.088  2.785 -1.726  1.210  7.453  2.746  9.618  19.299 *
2017-06-11T16:31:16.000Z G  43.616012 -71.127383 544.291356 29.564 0.017 100.7 *
2017-06-11T16:31:16.000Z A 822 -8.473 -0.127  5.335 -5.727  1.208  8.473 -2.746  9.448  20.045 *
2017-06-11T16:31:17.000Z A 845 -2.589 -0.133  2.589 -2.001  1.117  6.904  0.079  9.725  17.024 *
2017-06-11T16:31:17.000Z A 846 -10.081 -0.161  6.394 -6.472  1.190  17.377 -5.413  9.304  20.045 *
2017-06-11T16:31:18.000Z G  43.615998 -71.127248 548.884532 35.986 0.021 97.8 *
2017-06-11T16:31:19.000Z A 827 -3.413 -0.150  2.785 -1.294  1.141  4.786  0.353  9.557  18.593 *
2017-06-11T16:31:20.000Z G  43.615993 -71.127143 555.118128 27.792 0.016 93.8 *
2017-06-11T16:31:20.000Z A 845 -2.510 -0.205  1.922 -1.138  1.123  4.433  2.393  9.548  16.044 *
2017-06-11T16:31:21.000Z A 825 -17.848 -0.091  16.005 -12.788  1.090  18.476 -11.062  8.912  20.045 *
2017-06-11T16:31:22.000Z G  43.615988 -71.127027 562.335976 30.867 0.018 93.4 *
2017-06-11T16:31:22.000Z A 845 -5.962  0.010  8.865 -4.943  1.194  18.240 -10.905  9.317  20.045 *
2017-06-11T16:31:22.000Z A 850 -10.866 -0.167  6.825 -11.729  1.168  18.476 -1.883  9.189  20.045 *
2017-06-11T16:31:24.000Z G  43.615990 -71.126910 568.241488 30.820 0.018 88.9 *
2017-06-11T16:31:24.000Z A 823 -2.236 -0.130  2.746 -1.530  1.281  6.865 -0.353  9.662  20.045 *
2017-06-11T16:31:25.000Z A 849 -4.393 -0.072  4.864 -5.649  1.270  7.492 -0.157  9.565  20.045 *
2017-06-11T16:31:26.000Z G  43.615987 -71.126800 572.834664 29.078 0.017 92.4 *
2017-06-11T16:31:26.000Z A 824 -3.099 -0.094  4.197 -2.667  1.220  5.766  2.903  9.604  17.260 *
2017-06-11T16:31:27.000Z A 827 -6.825 -0.084  5.139 -5.609  1.169  13.376 -5.296  9.293  20.045 *
2017-06-11T16:31:27.000Z A 847 -7.022 -0.207  5.531 -3.334  1.169  8.081 -1.647  9.273  20.045 *
2017-06-11T16:31:28.000Z G  43.615970 -71.126670 577.755924 34.869 0.020 100.0 *
2017-06-11T16:31:29.000Z A 825 -12.945 -0.179  8.473 -8.159  1.346  20.045 -5.531  8.651  20.045 *
2017-06-11T16:31:30.000Z G  43.615952 -71.126520 584.317604 40.178 0.023 99.6 *
2017-06-11T16:31:30.000Z A 842 -3.609 -0.169  2.550 -2.432  1.284  6.708 -1.334  9.343  20.045 *
2017-06-11T16:31:31.000Z A 822 -15.495 -0.159  14.553 -16.005  1.119  12.082 -11.493  9.065  20.045 *
2017-06-11T16:31:32.000Z G  43.615930 -71.126363 593.832040 42.127 0.024 100.8 *
2017-06-11T16:31:32.000Z A 846 -3.609 -0.206  2.197 -2.314  1.171  6.355  0.353  9.615  20.045 *
2017-06-11T16:31:32.000Z A 847 -11.572 -0.205  8.002 -10.120  1.155  13.768 -6.080  9.177  20.045 *
2017-06-11T16:31:34.000Z G  43.615902 -71.126190 606.955400 46.933 0.027 102.7 *
2017-06-11T16:31:34.000Z A 829 -2.628 -0.178  2.589 -2.393  0.994  4.276  0.235  9.742  18.946 *
2017-06-11T16:31:35.000Z A 842 -6.002 -0.205  3.687 -3.687  1.117  6.276 -0.039  9.599  20.045 *
2017-06-11T16:31:36.000Z G  43.615883 -71.126045 616.469836 38.877 0.022 99.9 *
2017-06-11T16:31:36.000Z A 821 -4.040 -0.247  2.471 -2.432  1.042  6.198 -0.824  9.756  18.633 *
2017-06-11T16:31:37.000Z A 847 -6.237 -0.145  5.727 -3.491  1.089  11.846 -6.198  9.477  20.045 *
2017-06-11T16:31:37.000Z A 843 -2.981 -0.158  2.628 -2.158  1.062  11.062 -0.588  9.662  20.045 *
2017-06-11T16:31:38.000Z G  43.615870 -71.125940 623.359600 28.156 0.016 99.9 *
2017-06-11T16:31:39.000Z A 836 -12.121 -0.109  11.572 -8.395  1.006  9.258 -5.099  9.264  20.045 *
2017-06-11T16:31:40.000Z G  43.615850 -71.125812 630.249364 34.671 0.020 102.1 *
2017-06-11T16:31:40.000Z A 847 -2.942 -0.130  2.275 -3.138  1.090  8.002  0.235  9.598  18.907 *
2017-06-11T16:31:41.000Z A 817 -5.688 -0.127  4.354 -3.217  1.034  5.884 -0.863  9.635  20.045 *
2017-06-11T16:31:42.000Z G  43.615840 -71.125690 634.186372 32.341 0.018 96.5 *
2017-06-11T16:31:42.000Z A 824 -5.139 -0.227  2.864 -3.413  1.082  7.022  0.196  9.680  19.770 *
2017-06-11T16:31:42.000Z A 844 -8.551 -0.271  8.355 -2.746  1.036  8.395 -2.236  9.512  20.045 *
2017-06-11T16:31:44.000Z G  43.615830 -71.125578 638.451464 29.718 0.017 97.1 *
2017-06-11T16:31:44.000Z A 830 -3.727 -0.316  2.079 -2.275  1.186  5.923  2.079  9.661  16.397 *
2017-06-11T16:31:45.000Z A 847 -4.707 -0.293  3.452 -3.609  1.241  7.178 -2.040  9.542  20.045 *
2017-06-11T16:31:46.000Z G  43.615817 -71.125455 642.388472 32.936 0.019 98.5 *
2017-06-11T16:31:46.000Z A 819 -4.903 -0.398  2.667 -2.118  1.251  8.081 -1.177  9.570  20.045 *
2017-06-11T16:31:47.000Z A 843 -8.630 -0.512  4.433 -4.040  1.056  8.512 -0.353  9.661  20.045 *
2017-06-11T16:31:47.000Z A 848 -6.159 -0.347  3.962 -3.687  0.950  10.709 -5.021  9.522  20.045 *
2017-06-11T16:31:48.000Z G  43.615788 -71.125313 645.669312 38.818 0.022 105.4 *
2017-06-11T16:31:49.000Z A 826 -7.061 -0.526  4.158 -3.256  0.782  10.866  0.314  9.579  20.045 *
2017-06-11T16:31:50.000Z G  43.615790 -71.125173 647.965900 36.982 0.021 89.1 *
2017-06-11T16:31:50.000Z A 846 -3.883 -0.457  2.471 -1.844  0.894  9.964 -0.079  9.652  19.025 *
2017-06-11T16:31:51.000Z A 822 -10.905 -0.457  5.531 -3.020  1.130  9.885 -4.550  9.525  20.045 *
2017-06-11T16:31:52.000Z G  43.615785 -71.125040 648.622068 35.263 0.020 93.0 *
